timestamp, index, name, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/05/26 10:08:44.360, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.15 W
2026/05/26 10:08:44.360, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.10 W
2026/05/26 10:08:44.360, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.53 W
2026/05/26 10:09:14.360, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.62 W
2026/05/26 10:09:14.361, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.15 W
2026/05/26 10:09:14.361, 2, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 125.14 W
2026/05/26 10:09:14.361, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.54 W
2026/05/26 10:09:44.361, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.62 W
2026/05/26 10:09:44.362, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.19 W
2026/05/26 10:09:44.362, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.29 W
2026/05/26 10:09:44.362, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.55 W
2026/05/26 10:10:14.362, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.61 W
2026/05/26 10:10:14.363, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.13 W
2026/05/26 10:10:14.363, 2, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 124.91 W
2026/05/26 10:10:14.363, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.53 W
2026/05/26 10:10:44.364, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.63 W
2026/05/26 10:10:44.364, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.10 W
2026/05/26 10:10:44.364, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.42 W
2026/05/26 10:10:44.365, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.58 W
2026/05/26 10:11:14.365, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.60 W
2026/05/26 10:11:14.366, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.15 W
2026/05/26 10:11:14.366, 2, NVIDIA H200, 13 %, 0 %, 3290 MiB, 143771 MiB, 124.56 W
2026/05/26 10:11:14.366, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.52 W
2026/05/26 10:11:44.366, 0, NVIDIA H200, 0 %, 0 %, 4740 MiB, 143771 MiB, 119.57 W
2026/05/26 10:11:44.367, 1, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 116.14 W
2026/05/26 10:11:44.367, 2, NVIDIA H200, 14 %, 0 %, 3290 MiB, 143771 MiB, 125.25 W
2026/05/26 10:11:44.367, 3, NVIDIA H200, 0 %, 0 %, 3290 MiB, 143771 MiB, 120.50 W
2026/05/26 10:12:14.368, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.86 W
2026/05/26 10:12:14.368, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.80 W
2026/05/26 10:12:14.368, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.69 W
2026/05/26 10:12:14.368, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 79.08 W
2026/05/26 10:12:44.368, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.72 W
2026/05/26 10:12:44.369, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.67 W
2026/05/26 10:12:44.369, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.38 W
2026/05/26 10:12:44.369, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.93 W
2026/05/26 10:13:14.369, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.64 W
2026/05/26 10:13:14.369, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.66 W
2026/05/26 10:13:14.369, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.26 W
2026/05/26 10:13:14.369, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.85 W
2026/05/26 10:13:44.370, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.58 W
2026/05/26 10:13:44.370, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.60 W
2026/05/26 10:13:44.370, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.14 W
2026/05/26 10:13:44.371, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.82 W
2026/05/26 10:14:14.371, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.60 W
2026/05/26 10:14:14.372, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.57 W
2026/05/26 10:14:14.372, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.12 W
2026/05/26 10:14:14.372, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.78 W
2026/05/26 10:14:44.372, 0, NVIDIA H200, 0 %, 0 %, 1453 MiB, 143771 MiB, 123.52 W
2026/05/26 10:14:44.373, 1, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 75.60 W
2026/05/26 10:14:44.373, 2, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.08 W
2026/05/26 10:14:44.373, 3, NVIDIA H200, 0 %, 0 %, 4 MiB, 143771 MiB, 78.77 W
2026/05/26 10:15:14.373, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.26 W
2026/05/26 10:15:14.373, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.61 W
2026/05/26 10:15:14.374, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.08 W
2026/05/26 10:15:14.374, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.78 W
2026/05/26 10:15:44.374, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.09 W
2026/05/26 10:15:44.375, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.56 W
2026/05/26 10:15:44.375, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.05 W
2026/05/26 10:15:44.375, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:16:14.375, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.13 W
2026/05/26 10:16:14.375, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.57 W
2026/05/26 10:16:14.375, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.04 W
2026/05/26 10:16:14.375, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.75 W
2026/05/26 10:16:44.375, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.01 W
2026/05/26 10:16:44.376, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.59 W
2026/05/26 10:16:44.376, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.08 W
2026/05/26 10:16:44.376, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.78 W
2026/05/26 10:17:14.377, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.01 W
2026/05/26 10:17:14.377, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.56 W
2026/05/26 10:17:14.378, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.06 W
2026/05/26 10:17:14.378, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.73 W
2026/05/26 10:17:44.378, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.00 W
2026/05/26 10:17:44.379, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.57 W
2026/05/26 10:17:44.379, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.02 W
2026/05/26 10:17:44.379, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:18:14.379, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.93 W
2026/05/26 10:18:14.380, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:18:14.380, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.02 W
2026/05/26 10:18:14.380, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.74 W
2026/05/26 10:18:44.380, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.96 W
2026/05/26 10:18:44.380, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.55 W
2026/05/26 10:18:44.381, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:18:44.381, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:19:14.381, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.96 W
2026/05/26 10:19:14.381, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:19:14.381, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.08 W
2026/05/26 10:19:14.381, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:19:44.381, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.97 W
2026/05/26 10:19:44.381, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:19:44.382, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.05 W
2026/05/26 10:19:44.382, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:20:14.382, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.94 W
2026/05/26 10:20:14.382, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.57 W
2026/05/26 10:20:14.382, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.05 W
2026/05/26 10:20:14.382, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.73 W
2026/05/26 10:20:44.383, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.96 W
2026/05/26 10:20:44.383, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.51 W
2026/05/26 10:20:44.384, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:20:44.384, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:21:14.384, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.99 W
2026/05/26 10:21:14.384, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.53 W
2026/05/26 10:21:14.384, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:21:14.384, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:21:44.385, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.88 W
2026/05/26 10:21:44.385, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:21:44.385, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:21:44.385, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.75 W
2026/05/26 10:22:14.386, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:22:14.386, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:22:14.386, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:22:14.386, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.76 W
2026/05/26 10:22:44.386, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.94 W
2026/05/26 10:22:44.387, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:22:44.387, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:22:44.387, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.70 W
2026/05/26 10:23:14.388, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.96 W
2026/05/26 10:23:14.388, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.57 W
2026/05/26 10:23:14.388, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:23:14.389, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:23:44.389, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.94 W
2026/05/26 10:23:44.389, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:23:44.390, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:23:44.390, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.70 W
2026/05/26 10:24:14.390, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.91 W
2026/05/26 10:24:14.391, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:24:14.391, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.04 W
2026/05/26 10:24:14.391, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.70 W
2026/05/26 10:24:44.391, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.90 W
2026/05/26 10:24:44.392, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.53 W
2026/05/26 10:24:44.392, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.04 W
2026/05/26 10:24:44.392, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:25:14.393, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.94 W
2026/05/26 10:25:14.393, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:25:14.393, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:25:14.393, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.73 W
2026/05/26 10:25:44.394, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.89 W
2026/05/26 10:25:44.394, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:25:44.395, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:25:44.395, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:26:14.395, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.95 W
2026/05/26 10:26:14.396, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:26:14.396, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:26:14.396, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.66 W
2026/05/26 10:26:44.397, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.91 W
2026/05/26 10:26:44.397, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.55 W
2026/05/26 10:26:44.397, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.02 W
2026/05/26 10:26:44.397, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:27:14.398, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:27:14.398, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.51 W
2026/05/26 10:27:14.398, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:27:14.398, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:27:44.398, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.90 W
2026/05/26 10:27:44.399, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.51 W
2026/05/26 10:27:44.399, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:27:44.399, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:28:14.399, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:28:14.399, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:28:14.400, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:28:14.400, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:28:44.400, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:28:44.400, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:28:44.401, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:28:44.401, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:29:14.401, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.89 W
2026/05/26 10:29:14.401, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.51 W
2026/05/26 10:29:14.401, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:29:14.401, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.67 W
2026/05/26 10:29:44.401, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.86 W
2026/05/26 10:29:44.402, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.53 W
2026/05/26 10:29:44.402, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:29:44.402, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.66 W
2026/05/26 10:30:14.402, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.90 W
2026/05/26 10:30:14.402, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:30:14.403, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.02 W
2026/05/26 10:30:14.403, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:30:44.403, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.89 W
2026/05/26 10:30:44.403, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:30:44.403, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:30:44.403, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:31:14.403, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.88 W
2026/05/26 10:31:14.404, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:31:14.404, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:31:14.404, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.69 W
2026/05/26 10:31:44.404, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.93 W
2026/05/26 10:31:44.404, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.54 W
2026/05/26 10:31:44.404, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:31:44.405, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.68 W
2026/05/26 10:32:14.405, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:32:14.405, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.48 W
2026/05/26 10:32:14.405, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:32:14.405, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.69 W
2026/05/26 10:32:44.405, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.85 W
2026/05/26 10:32:44.406, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.52 W
2026/05/26 10:32:44.406, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.98 W
2026/05/26 10:32:44.406, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.74 W
2026/05/26 10:33:14.406, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.93 W
2026/05/26 10:33:14.407, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.53 W
2026/05/26 10:33:14.407, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:33:14.407, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.72 W
2026/05/26 10:33:44.407, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.92 W
2026/05/26 10:33:44.408, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:33:44.408, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:33:44.408, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.71 W
2026/05/26 10:34:14.408, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.93 W
2026/05/26 10:34:14.408, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:34:14.408, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:34:14.409, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.69 W
2026/05/26 10:34:44.409, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.94 W
2026/05/26 10:34:44.410, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:34:44.410, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.99 W
2026/05/26 10:34:44.410, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.69 W
2026/05/26 10:35:14.410, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.84 W
2026/05/26 10:35:14.411, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.46 W
2026/05/26 10:35:14.411, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.01 W
2026/05/26 10:35:14.411, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.70 W
2026/05/26 10:35:44.411, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.91 W
2026/05/26 10:35:44.412, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.50 W
2026/05/26 10:35:44.412, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.03 W
2026/05/26 10:35:44.412, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.68 W
2026/05/26 10:36:14.412, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.91 W
2026/05/26 10:36:14.412, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.48 W
2026/05/26 10:36:14.413, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.04 W
2026/05/26 10:36:14.413, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.68 W
2026/05/26 10:36:44.413, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.89 W
2026/05/26 10:36:44.413, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.49 W
2026/05/26 10:36:44.413, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 77.98 W
2026/05/26 10:36:44.413, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.68 W
2026/05/26 10:37:14.413, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.90 W
2026/05/26 10:37:14.414, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.47 W
2026/05/26 10:37:14.414, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.04 W
2026/05/26 10:37:14.414, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.69 W
2026/05/26 10:37:44.415, 0, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 76.90 W
2026/05/26 10:37:44.415, 1, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 75.51 W
2026/05/26 10:37:44.415, 2, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.00 W
2026/05/26 10:37:44.415, 3, NVIDIA H200, 0 %, 0 %, 0 MiB, 143771 MiB, 78.68 W
